0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27
-1.4041144051970003,0.3248822393789359,0.1602342930554339,0.12086441196571954,-0.33897686543201244,-1.5107887180419597,-0.7502731755908704,-3.1112412495623643,-1.8002436566149458,-2.31542122984637,-2.234802381988801,-1.3202434781058194,-2.347248709789926,0.10149663111640418,-0.7717599449411011,0.02682843551054755,-0.33864879424061967,-0.7682287642917259,-0.15335498171551187,0.41680714583292605,-0.6756262190262491,-0.3321376720239964,-0.6725763208968942,-1.0234227229340789,-1.5888535179802599,-1.3678366822529566,-0.536169113451285,-0.9783515647368425
-1.0313751006570318,-0.14545997449216438,0.5684082307294724,1.7538402495845602,-0.6876775944451612,0.5004898179153566,0.2635034632419023,0.9900155136495076,-0.054052527916599126,1.2962933056317163,0.41935216503668005,0.49180410116878415,0.8044324117980012,0.5125909905745493,-0.2577319546418876,0.6423986576707916,0.8848103674992382,1.128856882727157,0.5415745931751779,0.7313056529166945,0.957728839160265,1.448246966373395,1.074544256579263,0.8384163459094706,0.6734985779255015,0.5331963048414773,0.5237455527428186,-0.014793318227421182
-0.9215501269979339,-0.4433610392182583,-0.7120637268720462,-0.24538826105954203,0.28765931645360865,-0.5993532581730354,-0.2101645362543134,0.5995071268810521,0.3666957184222741,1.2680201798621134,-0.010097760021499919,1.1656661477528287,0.7255767880290506,0.8628816050578549,0.19439014091634027,-0.03649779855724418,-1.4489439757667302,-0.4647303607620343,-0.1634538541762357,-0.585367180190778,-1.2008802686927238,-1.0430230328902745,-0.3839564645157343,-0.9623909358455306,-1.1510910638524523,-0.8217146499991713,-0.10525733984873006,-1.3875439478342484
-1.3196656565121636,1.5162212768715557,-0.2945580038695089,0.08425400259516112,1.0606939684616667,-2.7879849576385443,0.1514260586224457,1.4674997351292882,-1.6454900051915489,0.10061182550194091,0.2955126761258863,-0.6288247044073114,-0.06897277620229751,-0.7594974059841013,-0.8171326192270199,0.1501597573395944,-0.310391054401697,1.322916384958535,-0.35509859833599233,0.4873060554212846,-1.027827492942422,-0.6651332987360453,-0.507631797184255,-0.22197119697250042,1.8403136848562804,-0.6243992200520071,-1.0729420350655003e-05,-0.4257553627412012
0.14009128504001184,0.6570259304485728,0.8037924433785991,0.4354487926458463,-0.769893509811143,-0.08909952384283439,0.46494514336354104,-0.7737265477187479,0.7373490312366787,-0.14530013151462132,-0.16836099090896375,-0.3338268765507846,0.12498013345811511,0.6388248532482355,0.029194504793052942,0.055029733125312896,0.27348089462485997,-0.062170245401714216,-0.2842604437939072,0.8206784447425657,0.42567677496669715,0.4122704490851541,-0.07329061350471948,-0.18311502499262403,-0.7524325676760437,-1.2786146100590536,-0.6845772133427633,-0.8255709679622544
-1.877027397832085,-1.3006939995932192,-0.5312073240537045,1.5449983424965101,0.06615642330686265,0.533623503286902,-0.3610274151820779,-0.03984008432024093,0.29833695791123555,0.36763325423545534,0.5567822685284174,0.680478040426467,0.7425277373307271,0.6431362856393463,0.5929099141942042,0.6493711428881135,1.218269866301086,0.31442738431505785,-1.0870435376890324,-0.3227453298675107,1.8729243537959817,0.2113058569273774,-0.46698384697082873,0.2743755302220368,0.6682470522658319,2.3632728102480103,0.8509144800280919,-0.09266070798080694
-0.8035899701048288,0.2306332547870187,-0.8333568958095406,-0.9783443272370418,2.1831520255207835,-3.4980281204041583,-2.8574659464483703,-0.029559261530887494,-6.00220942682149,-1.7392305169212456,-0.8686942197675331,-4.85752816110701,-0.7875429847505292,0.33249315601801765,-4.747983724847719,-0.1595101793246183,-1.6880267258842594,-1.1153847255058982,1.2984441330948064,-1.3766173067512677,-1.9110055444174376,-1.7220340313748836,0.05408713934107815,0.7065255169924051,-1.4408066899783252,-0.5749782650791987,-1.4206113623183179,-0.1602088974915834
-0.8035899701048288,-1.0731420692450995,-1.8818327016174314,-2.298666772828814,2.0375098255250412,1.231209838133024,-2.610023284922349,-0.02229386249589902,-0.6601466538815997,-1.7738538428977015,-1.9463719665873584,-1.511924847712246,-3.678770339133265,-3.0440771533670423,-1.4975947327135173,-0.46119423081722877,0.39210680499788647,-1.5539959870209825,-0.7599123804984255,-1.7424216635300966,-0.8318042297348498,0.582267048454055,-1.058238077203776,-0.14939804986481645,-1.5928508796263534,-0.9087222971334835,-1.3459966811387476,1.0242468944324779
-0.390729420978961,-0.6604532895464477,-1.207271031877403,-1.3127441184221516,2.161984793307363,-2.156320036102565,-1.958946942182271,1.8399012283035263,-3.483329641241662,-0.8418203940194068,0.16377946226585546,-3.1640993463782405,-1.4196870674829205,0.052322517241426315,-3.938306145810353,-1.7018118221565568,-1.9614522171410926,-1.0518318588336069,-0.9056637520258086,0.22394044282114267,-0.6668744070434804,-0.5006792917907673,-0.12018100179331732,1.7394399965337768,1.0651998823315405,-1.0589513641358013,-0.3656822343124624,-1.8815877699307473
-0.22917529306014311,1.713433100313077,1.2765773785974257,0.7864638925058945,-0.9950120406702087,-0.12718554078708316,0.7797117041488567,-0.46679027480785884,0.941731693205255,-0.8493468271959591,0.3240506155744236,-1.268308463161348,-0.40348187586038087,-0.6936638779651919,-0.2477579369696663,-0.018837835541329104,1.3638129979147333,-0.47061498602369467,-0.6554691519209699,-0.22247893545541797,-0.013429046800193608,-0.15120663472120774,0.4172043599436256,0.9499306944808122,-0.1238297077026879,-0.43507735882621734,0.123443332537945,1.7106453787178053
-0.9215501269979339,1.0507452981813936,1.6543371040365697,0.7243547475804726,-1.309365770182037,0.1408400948740001,-0.5469774877552185,-0.1320294840064046,0.25038033371713825,0.3807399682698751,0.18759468934296383,0.7476397392561166,0.5575643348234506,0.5354409906608374,0.2940681298520286,0.6934496010183158,-0.3575388375551917,-0.33225127019104983,-0.24933994553503952,0.5846840459829286,0.8756001010388224,1.4463058355281342,0.8421308984663942,0.6811546498324936,0.2743133420201005,-0.051684716674987544,-0.06729109535611885,-0.42092629667796455
2.263374109115903,1.5049465791515135,1.1117991609025244,0.7692444129311999,-0.9764134124851751,-0.8612900917195249,0.2651895617592481,-0.3129784140877397,1.3452565419043674,-1.2788272878064637,0.2545856648490097,-0.5013961814684582,-0.14049704157345289,-0.12555829111823302,0.17872208141851637,0.06822673160817634,0.3608098449689584,0.24547493756417688,0.695574286442275,0.6270439748312422,-0.17368092414359756,-0.2533546615353554,0.6719970118329267,1.3990846472069864,-0.14491822072921312,-0.606594856573494,0.13152261852491762,-0.36811802980134045
-1.9314041530828092,1.1829027504653882,2.685411112633692,0.6355099608711094,-2.073659079037001,1.5990477486859034,0.2522258308868681,0.804965774871201,1.011712465462129,0.8940271657388709,1.6849466720836859,0.8683624658687372,1.7995710154830962,0.09275798746123112,1.6362475199589874,1.3429024002038172,1.3358913069752187,0.4695332275335408,-0.6340019791234262,-0.5807998244464657,0.4511247250640833,-0.004295837580275591,0.27153808722037653,1.5147581628509514,2.9969271488306815,3.3038529183554353,2.7420467293299753,1.7847296495612335
-0.390729420978961,0.3505809102581655,0.40501864001464644,-0.4666361538386039,-0.6875614932743253,-0.13435181260260928,1.1380276356564916,-0.8727731143042796,1.3728884449357392,-1.4033120272617288,-0.6046648191450094,-0.6684060352055233,-1.2432458298474172,-0.9327361533018922,-0.3519379772529403,0.276013315979608,-0.9525838176783281,-0.3826699015430042,-0.5567504361981703,0.19080225174426008,-1.0009404757372757,-1.2521838465036201,-0.8909693745525458,-0.14136458305562785,1.2689845946245817,0.6470945160709748,0.19184722585182856,-0.47928948373752983
1.467143050087444,0.8249512794356333,0.18376333192942454,0.4635319447872981,0.12862275013081687,-1.4608204607431594,0.07162566278449749,-2.1929366382491184,-0.07093193776284525,-0.2581363120925243,0.31866975859735586,-0.18097200683276832,-0.01790084341441879,-0.721730267423013,-0.012094165986200712,-0.4677973909726931,-0.11568636966902227,0.04904630149475867,0.35196003508387713,1.1888537266712966,-0.06713111389441637,-0.5810766385885454,0.35750713572372295,-0.15359100594627872,1.2249344872840375,-0.16298933591010956,0.42857754496529565,0.9731981062062908
-1.0313751006570318,0.7705190132958148,0.7512662680699165,1.3603597630110584,-0.6300253005438827,-0.47064394268762916,-1.00113019746537,-1.6290553904846619,-0.8376093374029421,-0.4584863873117475,-0.4429145515837052,-0.8084004809667614,-1.2784903881607905,-2.1280252760539797,-0.7386087340873254,-0.8505851522434219,-0.3808278698310255,-1.7241521647142168,-1.3667585222435497,-0.6333941813220908,3.7941738752939567,-0.7747844586170392,-2.172397455687584,-1.805520053155817,-1.7639656723873625,-1.6113940662253678,-1.620909442814935,0.36056970278353423
-0.390729420978961,0.8893145576428679,0.8312650338950588,0.6360160384197233,-1.0515078916592038,0.22162039116894355,0.15429905442288055,-0.029401489701557197,0.659708202159026,0.5093347850410432,-0.2847626155912189,0.2272657443025987,0.2817388948105933,-0.7170746684574043,-0.11530428071883932,0.8370109042506767,0.2377042679435231,-0.7419973780396496,-0.82240152052168,-0.7505641737843403,0.38852216472304796,0.0820765549607099,-1.018510570668251,-1.0176998302370117,-0.5391196121236194,1.0669806549856284,0.281137334279244,-0.14450404710269127
2.7533624531334167,-1.5854990594657827,-1.632096380075328,0.4869017446208098,2.1811643304756414,-0.3475335627333708,0.2822647737696672,1.927581308408283,-0.3280682594319943,0.4936189318860728,0.4866675606316374,1.2516383923692604,-0.06584247299830204,0.4659819308794954,-0.22023222089868363,0.5862145872333959,-0.05093498827972085,1.114508948295503,1.49410332435624,1.4025588807216,0.25782351564649064,1.1360432360779735,1.0937579904884265,1.4257452891042934,1.5689049922493346,0.16549172103117607,-0.15343407468809264,0.24297063610836642
-0.9215501269979339,2.351050534527086,1.9882496580130267,1.112317328151433,-1.5895647658814709,-0.3037902538254899,0.7392989119430108,-0.23970703108006136,0.7823279097437572,0.25362739090126846,0.580381769817904,0.6448231698722172,0.6841647766156146,0.8738796868480909,0.9749178407643739,0.6066989065468525,1.8514170670337469,1.2261967307073263,0.5961895150842452,0.7006870327578768,0.5283470512754874,0.7551773077279942,1.0733524501518024,0.8742019509938012,0.8375085269712474,0.6702472957718865,1.8218632967158972,2.298288373634603
0.35241956744760095,0.13277781671388994,-0.12579181944488854,2.2522685761054944,0.2489444135286569,-0.8733004419772844,0.9771430950855438,-0.5652560097898576,-0.5451575735656592,0.5065807772425195,0.030660035380252863,0.1595524677656613,1.0917292373514351,-0.4005579597407252,0.5828084092938398,-0.02455951594685766,-0.38974033941891173,0.42973089461507774,0.012417851057698822,-0.06660815689574533,0.8299867135290507,-0.3394820525798808,1.729454009859695,-0.7097034349289347,0.4145830711984975,0.6742883151010011,0.030057756041363525,1.1093604289722023
-0.6765559549891773,-0.384305294012305,-0.36471376142906364,0.1390598428838908,-0.048466473246098776,0.319911877048908,-0.5178025827806758,1.6070589261535906,-0.1433234465630761,0.6141095190261535,0.6766549289585178,0.46109478288559774,0.9952651683024476,-0.3531901080319456,-0.5665405515131775,-0.07504936212592263,-0.9955052145449188,0.457954829721409,-1.0169664979001396,-0.5554684700964719,-0.5645507046670742,-0.9097894971563963,-0.16653234010130613,-0.5963813372539298,1.3366801498864505,0.6940419051420833,-0.706673633619495,-0.9223481967890257
0.14009128504001184,0.7194066699922966,1.1648946566237741,1.0767878388672607,-0.9578598003791111,1.0561629825799337,0.051569070455263134,0.14229226036763312,0.5550506635986819,1.34372211097132,0.8320943821564334,1.0098916509733702,0.7069967063331128,1.140234719433443,0.22532044570922805,0.3322628218059675,-0.11955421247239194,0.5019704301953761,0.23842607414369033,1.6059805306271426,0.33816026061744725,0.10759553018851334,-0.3079246104177304,-0.301937230691033,1.226384833804239,1.1778883569483154,1.7372436317267232,-0.07972490583326348
0.35241956744760095,1.7229135244854912,1.1027464035866446,1.7832919146892918,-0.9524344894169299,-1.0440196075761554,-0.13370738117526562,-0.8346666136696146,-0.15550709239185417,-0.44141819688337053,-0.7803106774450841,-0.49295552409138776,0.16840766049275335,-0.5619212954698665,0.7216750960636803,-0.2463948063620725,-0.005120009235740463,0.5344220631841551,0.15206326095174816,0.7179030719284417,-0.014238975770475929,0.44164880207825374,1.6192639199963779,0.04456289124318466,-0.0632624983778012,-0.1431781981473627,0.5674252760822014,0.45994294661888946
1.1392832022521955,-0.8379675370004773,-1.1260230662315598,0.11611961664228922,1.7811952594409215,-0.8244769088940238,-0.21908933169031647,-0.6712918072698203,-0.6752567525928244,0.17848000236275574,-0.712085122965727,-0.508309691779979,0.14859109000876985,0.16927741550473943,-0.5222905503012533,-0.612976290847903,-1.032738581842545,-0.00550328248319932,1.0820373801081111,0.8329524274397826,1.0504945699677786,0.6021740997620111,-0.3395204623640033,-0.1762927641925856,1.2681116549607154,2.204486883055347,0.06320112638293392,-0.9977746004558055
0.8478522263986423,-1.199284327970121,-0.1172666061436565,-0.599546444605349,-0.8557576894684716,2.2509692384728512,1.8951373339896096,0.1417245479422029,1.978644252356277,0.9937071737875572,1.9827927771840343,0.3156525505611958,0.1779778355683967,-0.35655636616378605,0.0714456965922268,0.3674886262047368,-0.5640205185486458,-0.9813861835736791,-1.5250069943914852,-1.0347372981315668,-0.7151547036490559,0.7396773379006026,-0.17174195747519974,-0.7442375842397401,0.5647880593851469,0.8713428432598603,2.38119114909248,0.8488101599658687
1.838717544300725,1.101112270683414,0.2340107277487252,1.4492057122262763,-0.10676578929734742,-2.636690436444139,-1.850067686918391,-2.5281520503841595,-1.7931532203304097,-1.6357814810050768,-1.0110904546233181,-1.5045414214159165,0.1840968949429601,-0.5842792970935108,0.20915905293283105,-0.06535337318059094,0.7451244074236624,0.8518443357311271,1.709759160229555,0.6163771587753459,0.11999221449362585,0.22110183846248455,1.0059332743527172,1.0622267944720394,0.16939919534658918,-0.04821220121558353,0.30440974681369715,1.1039741885206473
0.35241956744760095,-1.4637232559817865,-1.7642226176333655,-1.7986510833138964,0.6497326428242735,1.841951903028653,-0.48573775467531033,1.325209884744959,0.539784715293535,0.42450752994210283,-0.5230426859183948,-0.18758771835386184,-0.7011530584066817,0.4772439177859391,-0.5519728397193012,-0.14838318405985096,-1.3920353455528485,-1.0721157780776556,-1.776700576236425,-1.8172114565737816,-1.5688519478954623,-1.2724142182204377,-0.21826831302627617,0.2850259000696346,0.317777954077354,-0.09374231035081765,-1.0200549891013204,-1.0741834934591579
1.1392832022521955,-0.5042290367564539,-0.30470276400993446,0.7098910158123359,0.30392691800613275,0.16268429452970967,-0.36436904381427465,0.5189580259391388,0.6719472937489627,0.6596074266549885,0.28043461243223045,0.17571360256157997,0.26849169093689224,0.34304159272280715,0.5664127662882906,0.35759149719610495,0.7716474687558817,0.34752946816993785,0.16594346104181798,0.922905521492949,1.4847091969680875,0.8205624974806363,-0.008992343933134032,-0.1578757493132903,0.7940314007439874,0.8508989623101966,0.8752441324362965,1.0089369582703471
-0.9215501269979339,-1.6491713368636858,-1.6061697288430146,-1.0599258880829783,0.08967392484684834,1.7894706025446219,1.4908669867373774,2.705883877757153,1.366473348467685,1.1635485341459533,1.4020073362831726,1.4331445247432544,0.6318358562014321,0.16307606467391234,-0.22438146191596822,0.8981610584630714,0.31348217724047545,2.398621538175491,-0.2311208992978252,-0.9816024181176352,-1.0172669349906833,-0.30812352257207887,0.644652483562247,0.3592347322513555,-0.26754968511896815,-1.3601828352715915,-1.5822185414917818,-0.7269579635286797
-0.390729420978961,1.25111259762603,1.6330664293161894,0.8509983014306959,-1.261623087465388,-0.16275351663386847,-0.3896443383025554,0.24032749927639474,-0.1908162368919477,-0.38565865979102815,0.27456188011872973,0.5738540549032621,0.943417800236869,0.4360858135209934,-0.0256045766522858,0.3446784781146043,0.2314134988768017,-0.12160302098441125,0.6345745723288087,0.31313918208140085,-0.04921222944071097,0.2862981414263945,0.19427931376276425,1.4195691781194366,-0.015049598168150692,0.2998242336630344,2.1517149587256013,0.4136672192432876
-0.05293442623961494,-0.07262378163388625,0.526553296699484,1.8374264023113656,-0.6447155924398438,0.1489139748126483,0.6203795175837292,0.13983797596180098,0.3468383522928332,-0.24604510657510004,0.7876788829106024,0.7559765971577994,0.7944105382912446,0.212675761955628,-0.17791556954359966,-0.3241862303753822,0.18895684588611306,0.8896296813384149,-0.4378690611398476,0.03867352714011392,0.3079838275030026,-0.29713425384705955,0.11456764001619384,-0.4348630429403809,0.19762681344406563,-0.6076490998417327,-0.2692362828736163,0.5866630414114493
1.1392832022521955,1.2638923364558594,0.7185641865797017,0.4713000303360622,-0.4896959653763447,-0.9059172518078994,-0.7036011774485511,-1.6285586780799994,0.31688921742014997,-0.5024127071202237,0.5316213595403352,-0.41898040775797013,0.8664728413831839,-0.3222433616720984,0.16832743141903167,0.5024106321687966,0.37940861225829864,0.3540471658394447,-0.18655443214775744,0.1888691556707477,0.49281006526327176,0.41296180041024605,1.1382081472965466,0.5608455792220549,0.4060240656672989,-0.2204552087953487,0.5023352234098731,1.6579556894126317
-0.390729420978961,0.6429605317255255,0.26649956070019204,0.5711349259632038,-0.22187351573963235,-1.2037535569090716,1.0169139508389906,-1.2733429485446273,-0.3071423451543541,-2.133882753866037,-0.770698934526698,-1.3401902069939642,-0.531293282263868,-1.140064632712587,-1.2663460423177466,-2.12471337005808,0.4528889016611696,-0.4467154164738527,1.3242398830875166,-0.045829755516464614,1.2023400924062322,-0.47562962584132573,-1.011044888751981,0.8218020303479018,-0.5773326222152891,0.4996317546658737,-0.5238892768997492,0.6678500866483548
0.5870981953717789,1.8366589981155907,0.48364041748316156,-0.25023480332394277,-1.3812345449510737,-2.8685674879701395,-1.1352114574573902,-2.387750318586561,0.11758415560726727,-1.678091664027382,-1.7685474783482258,0.08018726873702521,-1.7227832590566476,-0.8630823299911999,-0.28396536712086046,-0.3588343120772876,-0.2400068705313839,-1.3100827309133272,-0.45504359807414746,-1.3849562840498182,0.17062467661774042,-1.3356349511644925,-1.3813689409246768,-0.8409014777724649,-1.542230222585091,-0.13719400991059094,-1.2165243552761722,-0.13982868177457167
-1.0313751006570318,-0.8782889124672549,-0.7741619437072624,0.5045544513772426,0.8141485633957898,-0.32836709384010787,0.33109528555836043,0.9456985883259258,0.028694870926686666,0.45686761315387037,1.078278171439806,1.0371001252065217,-0.18918044830793582,0.1419165310015257,0.41761799652167714,-0.3497433770443012,-0.1064658973138612,0.7628963435278592,0.6145961123193884,0.5470514274915457,1.6769310362514493,0.2522392327176246,-0.056367587854950815,-0.658323199734393,0.26818490878900175,1.9346725938666887,0.30015864057184233,0.02075095446145373
-0.22917529306014311,0.30573333919182366,0.9347761922970352,0.6258788766545423,-0.9369709959735278,0.13876345859481912,-0.04214013453261404,0.6827176945335737,0.07400119279171041,1.0970321814753203,0.8247679705457617,0.23436107305241413,1.358685295674687,1.2210083452812817,0.8817525761516973,0.6620979964140365,0.6433976975719583,1.0226612362006093,-0.11724328502721275,0.8027462295599036,0.44865556902979914,0.7829756125375402,1.0527126150608037,0.026146024887005063,0.2719808228203568,-0.04889925198316566,0.9962295958017718,1.7492048569463248
-0.8035899701048288,-1.1237215675136065,-1.6231716046151055,-1.2460439610906098,1.8138081320792374,-0.2336887650603498,-0.8193595633713124,0.41693357677030396,-0.8368463811534895,0.058054655598782,-1.686385712761462,-0.20593521188176578,-0.6664458989998809,-0.5356256182105598,-0.7961277842448305,-0.9497205833847421,1.2268963951176675,-0.6015124041463016,-1.0892231940584993,-0.32113442917377566,-0.4002397590118615,-0.45527849043990853,0.5057138173574743,-0.1523762353823498,-1.0357410913704295,-1.4384670367054764,-0.4334381443607592,1.5866301364682978
-0.6765559549891773,-1.1104139666644737,-0.4268085282490846,0.07262163687153966,-0.5219719296170683,0.721813256990386,0.954649835248691,2.074708170085878,1.2895452610873328,0.7061432487889657,1.3153996192028197,0.7600693717440526,0.7263070662399234,-0.9204769260737691,0.17134144700609094,-1.1358373194916962,-0.7915206486836197,-0.8108000131704877,-0.7309937281097826,-0.9197578227439857,-0.8234583943866722,-0.7455283797986524,-0.33249881436473594,0.7255326884722351,1.194402049033843,1.289984908906415,0.3259041574165789,-0.2508896010486363
-0.9215501269979339,-0.9148470092105265,-0.8317285603278816,-0.20262675642626315,0.7556582985438962,0.6489536999575504,0.39753840559363074,0.8884649824257801,-0.22387834546803984,0.6476511455144817,1.5582709832774826,1.085744961360581,0.6321702683432887,1.1598126584679607,1.1980995955379226,-0.09352311112178344,0.11924266897185876,-0.7949554366040587,-1.2898087724069764,-0.869915081472192,-0.152003963683509,0.11347571715257378,1.0661969194357495,-0.8748194046759171,-0.4152052163904565,0.16363244360026596,1.08960325887591,2.126977061347374
-0.8035899701048288,0.9581584871481941,0.6774936027239636,2.402096504569711,-0.5003148687139131,-0.705477742605532,-0.26236761710693796,-0.8868656293179921,-0.1107909284021344,0.4728144396086747,0.17094326035491242,-0.3496762678170016,0.7574541850246245,-0.2639668542545827,0.11369770406797881,-0.13838236172666055,0.12987446018689977,-0.22598603224908081,-0.5004954057714731,-0.15348820201681665,1.1413853113699017,0.02446918090211052,0.32408470748308,0.7991861927240709,1.3301662954803355,1.1843261649250123,0.2523809290162379,1.4413658229300066
1.838717544300725,0.5961035807318326,0.5039336481965744,0.7320025968094392,-0.5114145168996094,-0.6064878715490076,0.715592464756826,-0.1484040346420296,-0.16602674202119352,-0.09148733538346981,0.341647232600215,0.39392808644544725,-0.39076000440258796,0.44915462925736444,0.7669482880173064,-0.05427865703404399,-0.05344991162430954,0.765666423224202,1.6464186242503025,0.4620025159515221,0.5679216759525352,0.7839475374012727,0.013117463954254375,-0.31529762757063096,0.4256861159249153,0.3816399070349441,-0.64326650460347,-0.46619474189558335
-1.0313751006570318,-0.7710673526205409,-1.4545125423023435,-2.1960352202605242,1.2522824005575424,-0.6457769316756715,-1.475454723160652,-0.7922302986985511,-1.9331567156023732,-1.5342945032795585,-2.3113477455237676,-0.7389967083560912,-0.07046183793375352,-0.38136703997648963,-2.8883606081397404,-1.8940156158886605,-2.1122753755943027,-2.2491834268663053,-1.631388986839927,-1.5334091007697832,0.42966743593636403,-1.8906178240256326,-2.011967563540385,-0.42479755712270767,-1.2631068493928104,0.6733193016286176,-1.6648610365639218,-1.3930326800386006
-0.6765559549891773,-0.2318785454339553,-0.9163798861765693,-1.7382856971700698,1.1439836584062537,0.35122785471121465,-0.530969627632329,-0.41093579935164165,-0.7999999098417637,-0.8435308513739028,-0.9449218511531611,-0.7787521247170147,-0.8772914981058688,-0.43220759303430356,0.09712925846883269,0.9191725223485399,0.16130155715284347,-0.953332929753777,-0.9014420717682449,-1.1957439228643922,-1.0571774536783314,0.6996301666601289,-1.3935862080464916,-2.1227666908990748,-1.9572219234914778,-0.6616263270004182,-0.6069972354961969,-1.4177646262185268
-0.22917529306014311,-0.2877733835772805,-0.43247832975896955,0.1896130153275515,0.5555611556409338,-0.23073242879014583,-0.2678481658455727,-0.5826486949684787,-0.3474145507620592,-0.058556607097397295,-0.5561944478117822,-0.9578145917171035,0.7605276337637841,0.2812565411836067,-0.4743281330898967,-0.07661114312196558,-0.4683048374225992,0.444266345714595,-0.4590233874628993,-0.7591368722819862,0.08711697212484802,-0.6865200261594923,0.33835314854097515,-0.757197562799207,0.15982013234803355,-0.000499504927970739,-0.5539767780165172,0.17205032773304837
-1.4835955804297878,-0.25746954142037626,-0.18374249480078672,0.15332589329935864,0.22579136753906598,-0.357574907913311,-0.3685363913430807,0.668930328545289,0.21141304940532485,0.8052104674647927,0.6552541336533891,0.5648582959283284,0.8609453949479539,0.3561408257280397,0.6275277417457685,0.3978554517499348,1.8007007920810314,0.4105280861557519,-0.022948062993208278,-0.10812998148985148,-0.08869282892401817,0.2339377568761454,-0.5507890317046321,0.533016803019173,-0.34122190114765,-0.5756487629525445,-0.028587975138151336,0.2995316949616141
-0.05293442623961494,0.856432593868449,0.9087963632850343,0.5845267719761652,-0.6995484016577002,-0.15717819567603517,0.23572515603166283,-0.37424129814215057,-0.040747625928748275,0.023386136907050006,-1.3743955324573935,-1.006756153006137,0.6379080266128614,0.7447050900271175,1.1990276542224154,0.3546988090158071,0.9793853136571612,-0.4823775644603641,-0.5064827039597294,-0.3253939161067588,1.5616995664469007,0.7366222961209112,-0.06250992670261893,-0.3907250176557332,-0.24119926882837775,0.7579550951134745,-0.20431607283919798,0.8892358883108432
2.7533624531334167,1.738964628844627,1.2212010819973649,0.6767564435890013,-0.6821291947416775,-0.5893111262153076,0.029045242215915073,-0.4058073163381137,0.47712106504480345,-0.15559586467053993,-0.25612583646533327,1.0914269633044609,-0.3596685334336562,-1.1085455559863757,-0.9109662854801391,-1.2620550636949597,-0.26951421335776105,0.7934397597343601,-0.28172329953371117,0.9050484445894874,-0.3854889023368568,-0.669395901837224,0.1403558599067623,-0.09764947734315131,2.075592747759891,-0.6256668899991239,0.2721249065689715,0.3326808040105985
-0.05293442623961494,0.04655408691466167,0.655122888814989,0.13700386824425811,-0.9596966176527087,0.2364209664265516,1.232003027565082,0.8832090386391537,0.32822190306954174,0.6313126839286826,1.1207286146560202,0.06397094293818517,0.3205268135972068,0.8688629043445288,0.7566308100851894,0.4352290437754172,0.7122717161886812,0.907116367045098,0.5329385471861331,0.6987889148488197,0.44412553710836383,0.7342860965863833,1.419446545877078,1.2332556179811658,1.6619351794656583,1.0933720964911997,1.3674555811718916,0.9903483928410803
-0.390729420978961,0.1495466240123724,0.3685290610195023,0.08412767695898324,-0.4873955496775345,0.15450222515212667,0.13564488831603166,0.2835713765404112,0.5475593364339363,0.27686336498123965,0.18484960192598038,-0.006177499200322313,0.8028236078915415,0.5083230653844416,0.6788768934250413,-0.057365431440735214,-0.8426300020743456,-0.6030793359381244,-0.5447533051770397,-0.4278686595989288,0.3204924590307685,0.059499410278567685,0.7740845384449841,1.3937274184209592,0.42205509897516996,0.2624754805514477,-0.44708832996564607,-0.4815505005044284
-0.9215501269979339,0.20751311571946723,0.8672121351775267,0.176225487193478,-0.7509186009564629,0.8020711103549107,-0.23360895084629005,0.21795127983864968,-0.09423596302429058,-0.6415868324434085,-0.3074077662434845,0.1724464818001787,0.31030770265363916,0.18543535808417314,1.0872842377629628,0.9639862728223275,1.5615718271288064,0.944472914711434,-0.0666725473932585,1.1177268866360681,0.034623620884232986,0.6256274797591759,-0.06187343638023724,0.22005795336680004,0.9204533614451555,-0.9506078111471032,-0.7641765162934706,-0.6136292389770914
0.14009128504001184,-0.10745038237269611,0.3604955157273176,0.4950946430232236,-0.4814754649757502,0.5395995676376356,-0.7431288500892472,1.013346160038159,0.6862448365994159,0.442281364967554,0.3128779173409231,0.03595130922879511,-0.7191701176482248,-1.0842218168327795,0.14874353524625356,0.6558083745040201,2.1103245392755277,0.051078882868921725,-0.5550465746036776,-0.03701533427883442,1.9061775816318014,1.4210523289378336,0.08190377623397406,-0.01719420848125403,-0.25313168254138346,0.4268726980145535,-0.3761991898147584,0.4951672000623484
-0.05293442623961494,0.2651366285049928,-0.1262732178863551,0.6118372452263948,0.37595318186338605,-1.1012328894004728,0.22925476149701768,-0.6549271027616953,-1.3683515030386477,-0.4499443078508047,0.15758254216847414,-0.6103309892320197,-0.22780856814538436,-1.2622452556587143,-0.5355520315808034,-0.5989960089441436,-0.094295678419019,-0.39217995249322607,1.5056958301445766,-0.6439159789750264,-0.9716670893425193,0.9133375555160499,-0.7724601004534507,-0.9520984324453943,-1.5016256325157202,-0.5388720356030589,0.7226248668153857,-1.0888314022590853
-0.22917529306014311,0.8170835998717244,1.9789313596098022,1.5708520187674317,-1.5149035429516653,0.5795069227086294,-0.16980382814196862,1.0877970911365542,0.7773142887062652,0.9864129037201589,1.1125561236697294,1.1418457722437116,1.331800870557273,1.4899779539782854,1.2600447938058787,0.7612407850724355,0.5179019988850233,-0.3019109647153995,0.2072819829746799,1.9494866047656916,1.593804947002937,2.4502708379323725,1.2311539555518267,1.3623630494470373,1.0927495986830564,0.483597987367872,0.29312620839802944,-0.39330938105896124
